"","word","freq","start","all","real"
"1403","i","0.461538461538462","147","0","0"
"1404","to","0.75","147","0","0"
"1405","been","0.163265306122449","147","0","0"
"1406","a","0.209302325581395","147","0","0"
"1407","been","0.186046511627907","147","0","0"
"1408","a","0.209302325581395","147","0","0"
"1409","to","0.191489361702128","147","0","0"
"1410","to","0.733333333333333","147","0","0"
"1411","not","0.105691056910569","147","0","0"
"1412","a","0.133928571428571","147","0","0"
"1413","be","0.425","147","0","0"
"1414","not","0.0898876404494382","147","0","0"
"1415","a","0.149253731343284","147","0","0"
"1416","to","0.134328358208955","147","0","0"
"1417","to","0.6","147","0","0"
"1418","not","0.0842105263157895","147","0","0"
"1419","a","0.125","147","0","0"
"1420","the","0.08125","147","0","0"
"1421","awesome","0.05625","147","0","0"
"1422","<>","0.05","147","0","0"
"1423","been","0.28125","147","0","0"
"1424","of","0.666666666666667","147","0","0"
"1425","when","0.934782608695652","147","1","1"
"1426","to","0.833333333333333","148","0","0"
"1427","to","0.888888888888889","148","0","0"
"1428","the","0.470588235294118","148","0","0"
"1429","you","0.473684210526316","148","0","0"
"1430","the","0.625","148","0","0"
"1431","be","0.823529411764706","148","0","0"
"1432","be","0.666666666666667","148","0","0"
"1433","what","0.846153846153846","148","0","0"
"1434","the","0.428571428571429","148","0","0"
"1435","the","0.409090909090909","148","0","0"
"1436","thing","0.473684210526316","148","0","0"
"1437","a","0.434782608695652","148","0","0"
"1438","a","0.25","148","0","0"
"1439","no","0.2375","148","0","0"
"1440","no","0.277777777777778","148","0","0"
"1441","the","0.169014084507042","148","0","0"
"1442","a","0.140845070422535","148","0","0"
"1443","not","0.126760563380282","148","0","0"
"1444","year","0.909090909090909","148","0","0"
"1445","a","0.163265306122449","148","0","0"
"1446","the","0.173913043478261","148","0","0"
"1447","is","0.133333333333333","148","0","0"
"1448","<>","0.2","148","0","0"
"1449","to","0.444444444444444","148","0","0"
"1450","of","0.5","148","0","0"
"1451","of","1","148","0","0"
"1452","of","1","148","0","0"
"1453","of","0.12280701754386","148","0","0"
"1454","<>","0.0964912280701754","148","0","0"
"1455","ago","0.307692307692308","148","0","0"
"1456","of","0.666666666666667","148","0","0"
"1457","until","0.8","148","0","0"
"1458","national","0.0552995391705069","148","0","0"
"1459","report","0.0460829493087558","148","0","0"
"1460","u.s","0.0414746543778802","148","0","0"
"1461","<>","0.0645161290322581","148","0","0"
"1462","report","0.09375","148","0","0"
"1463","from","0.395348837209302","148","1","1"
"1464","day","0.32","149","0","0"
"1465","years","0.769230769230769","149","0","0"
"1466","and","0.0944444444444444","149","0","0"
"1467","but","0.0611111111111111","149","0","0"
"1468","i","0.0611111111111111","149","0","0"
"1469","to","0.219047619047619","149","1","1"
"1470","from","0.0761904761904762","150","0","0"
"1471","through","0.0761904761904762","150","0","0"
"1472","back","0.0761904761904762","150","0","0"
"1473","that","0.296296296296296","150","0","0"
"1474","who","0.347826086956522","150","0","0"
"1475","and","0.0754716981132075","150","0","0"
"1476","time","0.0545454545454545","150","0","0"
"1477","above","0.0363636363636364","150","0","0"
"1478","<>","0.109090909090909","150","0","0"
"1479","who","0.114285714285714","150","0","0"
"1480","sudden","0.944444444444444","150","0","0"
"1481","say","0.388888888888889","150","1","1"
"1482","to","0.5","151","1","1"
"1483","is","0.5","152","0","0"
"1484","to","0.6","152","0","0"
"1485","followers","0.571428571428571","152","0","0"
"1486","place","0.239583333333333","152","0","0"
"1487","world","0.229166666666667","152","0","0"
"1488","country","0.104166666666667","152","0","0"
"1489","to","0.4","152","0","0"
"1490","to","0.928571428571429","152","1","1"
"1491","followers","0.909090909090909","153","0","0"
"1492","out","0.888888888888889","153","0","0"
"1493","of","0.8","153","0","0"
"1494","the","0.9","153","0","0"
"1495","only","0.888888888888889","153","1","1"
"1496","to","0.9","154","0","0"
"1497","to","1","154","0","0"
"1498","to","0.8","154","0","0"
"1499","have","0.0898876404494382","154","0","0"
"1500","to","1","154","0","0"
"1501","and","1","154","0","0"
"1502","so","0.470588235294118","154","0","0"
"1503","of","0.75","154","0","0"
"1504","the","0.571428571428571","154","0","0"
"1505","with","0.947368421052632","154","0","0"
"1506","a","0.303030303030303","154","0","0"
"1507","to","0.785714285714286","154","2","2"
"1508","to","0.5","156","0","0"
"1509","me","0.666666666666667","156","0","0"
"1510","to","0.9","156","0","0"
"1511","on","0.888888888888889","156","0","0"
"1512","of","0.166666666666667","156","0","0"
"1513","same","0.363636363636364","156","0","0"
"1514","to","0.8","156","0","0"
"1515","of","0.8","156","0","0"
"1516","of","0.875","156","0","0"
"1517","of","1","156","0","0"
"1518","things","0.19047619047619","156","0","0"
"1519","be","0.191616766467066","156","0","0"
"1520","have","0.0838323353293413","156","0","0"
"1521","do","0.0598802395209581","156","0","0"
"1522","get","0.0479041916167665","156","0","0"
"1523","be","0.25","156","0","0"
"1524","a","0.2","156","0","0"
"1525","to","1","156","0","0"
"1526","to","1","156","0","0"
"1527","the","0.5","156","0","0"
"1528","the","0.375","156","0","0"
"1529","the","0.483870967741935","156","0","0"
"1530","your","0.290322580645161","156","0","0"
"1531","to","0.75","156","0","0"
"1532","and","0.112676056338028","156","0","0"
"1533","of","0.522222222222222","156","1","1"
"1534","to","0.730769230769231","157","0","0"
"1535","of","1","157","1","1"
"1536","of","1","158","0","0"
"1537","for","0.0641711229946524","158","0","0"
"1538","of","0.0588235294117647","158","0","0"
"1539","to","0.0427807486631016","158","0","0"
"1540","<>","0.0855614973262032","158","0","0"
"1541","<>","0.114035087719298","158","0","0"
"1542","the","0.157043879907621","158","0","0"
"1543","a","0.0808314087759815","158","0","0"
"1544","an","0.023094688221709","158","0","0"
"1545","in","0.023094688221709","158","0","0"
"1546","some","0.0207852193995381","158","0","0"
"1547","<>","0.0577367205542725","158","0","0"
"1548","i","0.255952380952381","158","0","0"
"1549","the","0.0952380952380952","158","0","0"
"1550","we","0.0654761904761905","158","0","0"
"1551","you","0.0535714285714286","158","0","0"
"1552","possible","0.0476190476190476","158","0","0"
"1553","i","0.202702702702703","158","0","0"
"1554","the","0.24390243902439","158","0","0"
"1555","is","0.296296296296296","158","0","0"
"1556","were","0.473684210526316","158","0","0"
"1557","they","0.132911392405063","158","0","0"
"1558","you","0.126582278481013","158","0","0"
"1559","i","0.126582278481013","158","1","1"
"1560","the","0.107594936708861","159","0","0"
"1561","we","0.0632911392405063","159","0","0"
"1562","it","0.0569620253164557","159","0","0"
"1563","he","0.0506329113924051","159","0","0"
"1564","the","0.619047619047619","159","0","0"
"1565","the","0.222222222222222","159","0","0"
"1566","the","0.336283185840708","159","0","0"
"1567","a","0.247787610619469","159","0","0"
"1568","the","0.9","159","0","0"
"1569","i","0.25","159","0","0"
"1570","the","0.0984848484848485","159","0","0"
"1571","it","0.0909090909090909","159","0","0"
"1572","you","0.0681818181818182","159","0","0"
"1573","he","0.0606060606060606","159","0","0"
"1574","possible","0.0606060606060606","159","0","0"
"1575","see","0.446428571428571","159","0","0"
"1576","<>","0.268292682926829","159","0","0"
"1577","and","0.161290322580645","159","0","0"
"1578","of","0.814345991561181","159","3","3"
"1579","of","0.165605095541401","162","1","1"
"1580","that","0.0573248407643312","163","0","0"
"1581","the","0.0509554140127389","163","0","0"
"1582","time","0.876623376623377","163","2","1"
"1583","of","0.650793650793651","165","1","1"
"1584","of","0.938775510204082","166","0","0"
"1585","of","0.581395348837209","166","1","1"
"1586","of","0.658536585365854","167","1","1"
"1587","of","0.84375","168","1","1"
"1588","of","1","169","0","0"
"1589","office","1","169","0","0"
"1590","of","0.722222222222222","169","0","0"
"1591","of","0.9","169","0","0"
"1592","of","1","169","0","0"
"1593","of","0.857142857142857","169","0","0"
"1594","of","0.8","169","0","0"
"1595","minute","0.5","169","0","0"
"1596","end","0.5","169","0","0"
"1597","least","0.6","169","0","0"
"1598","house","0.888888888888889","169","0","0"
"1599","of","0.0337837837837838","169","0","0"
"1600","and","0.018018018018018","169","0","0"
"1601","<>","0.0698198198198198","169","0","0"
"1602","of","0.0987654320987654","169","0","0"
"1603","when","0.219047619047619","169","0","0"
"1604","and","0.0857142857142857","169","0","0"
"1605","conference","1","169","0","0"
"1606","conference","1","169","0","0"
"1607","in","0.130841121495327","169","0","0"
"1608","i","0.0934579439252336","169","0","0"
"1609","it","0.0747663551401869","169","0","0"
"1610","of","0.205128205128205","169","0","0"
"1611","morning","0.5","169","0","0"
"1612","garden","1","169","0","0"
"1613","<>","0.119402985074627","169","0","0"
"1614","<>","0.158730158730159","169","0","0"
"1615","school","0.772727272727273","169","0","0"
"1616","<>","0.114035087719298","169","0","0"
"1617","you","0.444444444444444","169","0","0"
"1618","your","0.148148148148148","169","0","0"
"1619","<>","0.0865384615384615","169","0","0"
"1620","day","0.169642857142857","169","0","0"
"1621","<>","0.0803571428571429","169","0","0"
"1622","<>","0.103448275862069","169","0","0"
"1623","day","0.123595505617978","169","0","0"
"1624","time","0.0898876404494382","169","0","0"
"1625","day","0.183098591549296","169","0","0"
"1626","of","0.923076923076923","169","1","1"
"1627","of","0.419354838709677","170","0","0"
"1628","<>","0.0887096774193548","170","0","0"
"1629","to","0.327272727272727","170","0","0"
"1630","time","0.145454545454545","170","0","0"
"1631","one","0.3","170","0","0"
"1632","of","0.181818181818182","170","0","0"
"1633","get","0.0447058823529412","170","0","0"
"1634","do","0.04","170","0","0"
"1635","see","0.0376470588235294","170","0","0"
"1636","go","0.0258823529411765","170","0","0"
"1637","keep","0.0211764705882353","170","0","0"
"1638","make","0.0211764705882353","170","0","0"
"1639","help","0.0188235294117647","170","0","0"
"1640","take","0.0188235294117647","170","0","0"
"1641","you","0.521739130434783","170","0","0"
"1642","check","0.16","170","1","1"
"1643","the","0.275862068965517","171","0","0"
"1644","the","0.551020408163265","171","0","0"
"1645","the","0.311111111111111","171","0","0"
"1646","comment","0.923076923076923","171","0","0"
"1647","a","0.473684210526316","171","0","0"
"1648","<>","0.0763358778625954","171","0","0"
"1649","the","0.866666666666667","171","0","0"
"1650","want","0.228571428571429","171","0","0"
"1651","to","0.785714285714286","171","0","0"
"1652","a","0.184615384615385","171","0","0"
"1653","no","0.526315789473684","171","0","0"
"1654","time","0.32","171","0","0"
"1655","of","0.666666666666667","171","0","0"
"1656","of","0.882352941176471","171","1","1"
"1657","to","0.473684210526316","172","0","0"
"1658","year","0.25","172","0","0"
"1659","not","1","172","0","0"
"1660","of","1","172","0","0"
"1661","and","0.451612903225806","172","0","0"
"1662","<>","0.32","172","0","0"
"1663","in","0.533333333333333","172","0","0"
"1664","<>","0.142857142857143","172","0","0"
"1665","the","0.7","172","0","0"
"1666","<>","0.342105263157895","172","0","0"
"1667","boil","0.733333333333333","172","0","0"
"1668","by","1","172","0","0"
"1669","statistics","1","172","0","0"
"1670","i","0.153225806451613","172","0","0"
"1671","the","0.0967741935483871","172","0","0"
"1672","we","0.0967741935483871","172","0","0"
"1673","it's","0.0967741935483871","172","0","0"
"1674","it","0.0887096774193548","172","0","0"
"1675","that","0.0645161290322581","172","0","0"
"1676","think","0.223529411764706","172","0","0"
"1677","know","0.117647058823529","172","0","0"
"1678","want","0.105882352941176","172","1","1"
"1679","to","0.272727272727273","173","0","0"
"1680","like","0.416666666666667","173","0","0"
"1681","to","0.625","173","0","0"
"1682","to","0.833333333333333","173","0","0"
"1683","a","0.132231404958678","173","0","0"
"1684","the","0.0661157024793388","173","0","0"
"1685","a","0.0961538461538462","173","0","0"
"1686","be","0.37037037037037","173","0","0"
"1687","to","0.75","173","0","0"
"1688","sure","0.261904761904762","173","0","0"
"1689","to","0.8","173","0","0"
"1690","to","0.739130434782609","173","0","0"
"1691","what","0.363636363636364","173","0","0"
"1692","same","0.375","173","1","1"
"1693","reason","0.8","174","0","0"
"1694","have","0.0952380952380952","174","0","0"
"1695","end","0.224489795918367","174","0","0"
"1696","not","0.333333333333333","174","0","0"
"1697","mean","0.391304347826087","174","0","0"
"1698","no","0.266666666666667","174","0","0"
"1699","a","0.266666666666667","174","0","0"
"1700","a","0.357142857142857","174","0","0"
"1701","you","0.5625","174","0","0"
"1702","i","0.189473684210526","174","0","0"
"1703","i","0.176470588235294","174","0","0"
"1704","he","0.117647058823529","174","0","0"
"1705","we","0.0941176470588235","174","0","0"
"1706","of","0.939759036144578","174","1","1"
"1707","that","0.916666666666667","175","0","0"
"1708","of","0.0802469135802469","175","0","0"
"1709","<>","0.0740740740740741","175","0","0"
"1710","hi","0.692307692307692","175","0","0"
"1711","<>","0.285714285714286","175","0","0"
"1712","and","0.101449275362319","175","0","0"
"1713","<>","0.13768115942029","175","0","0"
"1714","woods","0.818181818181818","175","0","0"
"1715","a","0.205128205128205","175","0","0"
"1716","here","0.236842105263158","175","0","0"
"1717","in","0.236842105263158","175","0","0"
"1718","at","0.210526315789474","175","0","0"
"1719","to","0.235294117647059","175","0","0"
"1720","at","0.818181818181818","175","0","0"
"1721","me","0.714285714285714","175","0","0"
"1722","me","0.888888888888889","175","0","0"
"1723","a","0.588235294117647","175","0","0"
"1724","that","0.352941176470588","175","0","0"
"1725","see","0.351063829787234","175","3","3"
"1726","get","0.102836879432624","178","0","0"
"1727","hear","0.049645390070922","178","0","0"
"1728","go","0.0354609929078014","178","0","0"
"1729","have","0.0354609929078014","178","0","0"
"1730","be","0.0319148936170213","178","0","0"
"1731","meet","0.0283687943262411","178","0","0"
"1732","the","0.22","178","0","0"
"1733","of","0.727272727272727","178","0","0"
"1734","see","0.470588235294118","178","0","0"
"1735","see","0.333333333333333","178","0","0"
"1736","the","0.380952380952381","178","0","0"
"1737","wondering","0.666666666666667","178","0","0"
"1738","the","0.684210526315789","178","0","0"
"1739","control","1","178","1","1"
"1740","to","1","179","0","0"
"1741","a","0.350877192982456","179","0","0"
"1742","new","0.13265306122449","179","0","0"
"1743","of","1","179","1","1"
"1744","the","0.361111111111111","180","0","0"
"1745","a","0.304347826086957","180","0","0"
"1746","way","1","180","0","0"
"1747","end","0.888888888888889","180","0","0"
"1748","the","0.347826086956522","180","0","0"
"1749","report","0.722222222222222","180","0","0"
"1750","reached","0.177777777777778","180","1","1"
"1751","ago","0.325581395348837","181","0","0"
"1752","ago","0.289473684210526","181","0","0"
"1753","to","1","181","0","0"
"1754","stars","0.909090909090909","181","0","0"
"1755","week","0.194029850746269","181","0","0"
"1756","<>","0.119402985074627","181","0","0"
"1757","life","0.615384615384615","181","0","0"
"1758","the","0.7","181","0","0"
"1759","on","0.411764705882353","181","1","1"
"1760","that","0.8","182","0","0"
"1761","to","0.793103448275862","182","0","0"
"1762","to","1","182","0","0"
"1763","that","0.420289855072464","182","0","0"
"1764","job","0.888888888888889","182","0","0"
"1765","job","0.888888888888889","182","0","0"
"1766","be","0.136363636363636","182","0","0"
"1767","go","0.136363636363636","182","0","0"
"1768","<>","0.146341463414634","182","0","0"
"1769","a","0.372262773722628","182","0","0"
"1770","any","0.124087591240876","182","0","0"
"1771","you","0.0708661417322835","182","0","0"
"1772","of","0.062992125984252","182","0","0"
"1773","what","0.172413793103448","182","0","0"
"1774","how","0.0919540229885057","182","0","0"
"1775","to","0.55","182","0","0"
"1776","me","0.133333333333333","182","0","0"
"1777","a","0.276595744680851","182","0","0"
"1778","to","0.191489361702128","182","0","0"
"1779","to","0.772727272727273","182","0","0"
"1780","to","0.459459459459459","182","0","0"
"1781","to","0.916666666666667","182","0","0"
"1782","thing","0.195121951219512","182","0","0"
"1783","thing","0.9","182","0","0"
"1784","job","0.888888888888889","182","0","0"
"1785","it","0.9","182","0","0"
"1786","be","0.538461538461538","182","0","0"
"1787","thing","0.444444444444444","182","0","0"
"1788","to","0.197916666666667","182","1","1"
"1789","i","0.114583333333333","183","0","0"
"1790","to","0.337837837837838","183","0","0"
"1791","i","0.162162162162162","183","0","0"
"1792","i","0.155172413793103","183","0","0"
"1793","i","0.3","183","0","0"
"1794","you","0.6","183","0","0"
"1795","be","0.19672131147541","183","0","0"
"1796","worry","0.0655737704918033","183","0","0"
"1797","be","0.107476635514019","183","0","0"
"1798","go","0.0607476635514019","183","0","0"
"1799","see","0.0420560747663551","183","0","0"
"1800","get","0.0373831775700935","183","0","0"
"1801","know","0.0373831775700935","183","0","0"
"1802","can","0.214285714285714","183","0","0"
"1803","wrong","0.84375","183","1","1"
"1804","be","0.210526315789474","184","0","0"
"1805","what","0.235294117647059","184","0","0"
"1806","tell","1","184","0","0"
"1807","average","1","184","0","0"
"1808","fact","0.127906976744186","184","1","1"
"1809","<>","0.0930232558139535","185","0","0"
"1810","season","1","185","0","0"
"1811","ii","0.823529411764706","185","0","0"
"1812","the","0.347826086956522","185","0","0"
"1813","one","0.352941176470588","185","1","1"
"1814","week","0.323529411764706","186","0","0"
"1815","day","0.264705882352941","186","0","0"
"1816","day","0.129370629370629","186","0","0"
"1817","month","0.0874125874125874","186","0","0"
"1818","year","0.0804195804195804","186","0","0"
"1819","week","0.041958041958042","186","0","0"
"1820","world","0.0314685314685315","186","0","0"
"1821","season","0.027972027972028","186","0","0"
"1822","<>","0.0314685314685315","186","0","0"
"1823","was","0.34375","186","0","0"
"1824","of","0.769230769230769","186","0","0"
"1825","then","0.833333333333333","186","0","0"
"1826","a","0.727272727272727","186","1","1"
"1827","out","0.8","187","0","0"
"1828","the","0.655172413793103","187","0","0"
"1829","why","0.642857142857143","187","0","0"
"1830","matter","0.8","187","1","1"
"1831","with","0.541666666666667","188","0","0"
"1832","have","0.136363636363636","188","0","0"
"1833","way","0.714285714285714","188","0","0"
"1834","to","0.909090909090909","188","0","0"
"1835","with","0.863636363636364","188","0","0"
"1836","to","0.923076923076923","188","0","0"
"1837","was","0.523809523809524","188","0","0"
"1838","to","1","188","0","0"
"1839","to","0.7","188","0","0"
"1840","to","0.828571428571429","188","0","0"
"1841","run","1","188","1","1"
"1842","a","0.169014084507042","189","0","0"
"1843","years","0.154929577464789","189","0","0"
"1844","the","0.239130434782609","189","0","0"
"1845","the","0.625","189","0","0"
"1846","the","0.875","189","0","0"
"1847","the","0.642857142857143","189","0","0"
"1848","follow","0.205128205128205","189","0","0"
"1849","would","0.9","189","0","0"
"1850","you","0.477272727272727","189","0","0"
"1851","tweets","0.333333333333333","189","0","0"
"1852","with","1","189","0","0"
"1853","to","0.75","189","0","0"
"1854","you","1","189","0","0"
"1855","of","0.0470588235294118","189","0","0"
"1856","and","0.0392156862745098","189","0","0"
"1857","<>","0.0823529411764706","189","0","0"
"1858","p.m","0.875","189","0","0"
"1859","the","0.866666666666667","189","1","1"
"1860","world","0.625","190","0","0"
"1861","out","0.909090909090909","190","0","0"
"1862","time","1","190","0","0"
"1863","<>","0.265625","190","0","0"
"1864","saturated","1","190","0","0"
"1865","season","0.222222222222222","190","0","0"
"1866","to","0.55","190","0","0"
"1867","of","0.823529411764706","190","0","0"
"1868","done","0.8","190","0","0"
"1869","the","0.224489795918367","190","0","0"
"1870","this","0.112244897959184","190","0","0"
"1871","here","0.102040816326531","190","0","0"
"1872","bed","0.0918367346938776","190","0","0"
"1873","my","0.0816326530612245","190","0","0"
"1874","on","0.9","190","0","0"
"1875","work","0.10958904109589","190","0","0"
"1876","the","0.733333333333333","190","0","0"
"1877","way","0.32258064516129","190","0","0"
"1878","with","0.5","190","0","0"
"1879","it","0.333333333333333","190","0","0"
"1880","i","0.407407407407407","190","0","0"
"1881","the","0.163265306122449","190","0","0"
"1882","just","1","190","1","1"
"1883","the","0.25","191","0","0"
"1884","it","0.333333333333333","191","0","0"
"1885","go","0.148148148148148","191","0","0"
"1886","the","0.232558139534884","191","0","0"
"1887","try","0.245283018867925","191","0","0"
"1888","call","0.272727272727273","191","0","0"
"1889","it","0.358974358974359","191","0","0"
"1890","you","0.205128205128205","191","0","0"
"1891","you","0.266666666666667","191","0","0"
"1892","you","0.347826086956522","191","0","0"
"1893","it","0.576923076923077","191","0","0"
"1894","it","0.416666666666667","191","0","0"
"1895","gym","0.0898203592814371","191","0","0"
"1896","bathroom","0.0538922155688623","191","0","0"
"1897","<>","0.0778443113772455","191","0","0"
"1898","and","0.109756097560976","191","0","0"
"1899","<>","0.134146341463415","191","0","0"
"1900","on","0.666666666666667","191","0","0"
"1901","the","0.141025641025641","191","0","0"
"1902","sleep","0.115384615384615","191","0","0"
"1903","and","0.666666666666667","191","0","0"
"1904","a","0.187620889748549","191","2","2"
"1905","the","0.0541586073500967","193","0","0"
"1906","an","0.0270793036750484","193","0","0"
"1907","in","0.0251450676982592","193","0","0"
"1908","at","0.0193423597678917","193","0","0"
"1909","fun","0.0174081237911025","193","0","0"
"1910","so","0.0174081237911025","193","0","0"
"1911","there","0.0174081237911025","193","0","0"
"1912","able","0.0154738878143133","193","1","1"
"1913","very","0.0154738878143133","194","0","0"
"1914","<>","0.02321083172147","194","0","0"
"1915","to","0.40495867768595","194","0","0"
"1916","a","0.198347107438017","194","0","0"
"1917","a","0.0909090909090909","194","0","0"
"1918","a","0.215686274509804","194","0","0"
"1919","to","0.4","194","0","0"
"1920","the","0.3","194","0","0"
"1921","now","1","194","0","0"
"1922","great","0.204081632653061","194","0","0"
"1923","good","0.204081632653061","194","0","0"
"1924","you","0.378378378378378","194","0","0"
"1925","that","0.545454545454545","194","0","0"
"1926","of","0.545454545454545","194","0","0"
"1927","to","1","194","0","0"
"1928","to","0.888888888888889","194","0","0"
"1929","you","0.390243902439024","194","0","0"
"1930","you","0.6875","194","0","0"
"1931","the","0.238095238095238","194","0","0"
"1932","a","0.214285714285714","194","0","0"
"1933","time","0.360902255639098","194","1","1"
"1934","day","0.0902255639097744","195","0","0"
"1935","time","0.3","195","0","0"
"1936","of","0.757575757575758","195","1","1"
"1937","to","0.821428571428571","196","0","0"
"1938","time","0.423076923076923","196","0","0"
"1939","good","0.533333333333333","196","0","0"
"1940","of","0.818181818181818","196","0","0"
"1941","with","0.2","196","0","0"
"1942","to","0.292682926829268","196","1","1"
"1943","to","0.9","197","0","0"
"1944","to","0.8","197","0","0"
"1945","of","1","197","0","0"
"1946","what","0.169811320754717","197","0","0"
"1947","how","0.150943396226415","197","0","0"
"1948","do","0.642857142857143","197","1","1"
"1949","fun","0.545454545454545","198","0","0"
"1950","my","0.168831168831169","198","0","0"
"1951","the","0.142857142857143","198","0","0"
"1952","me","0.12987012987013","198","0","0"
"1953","you","0.354838709677419","198","0","0"
"1954","to","0.119402985074627","198","0","0"
"1955","to","0.380952380952381","198","1","1"
"1956","to","0.440677966101695","199","1","1"
"1957","mayo","0.916666666666667","200","0","0"
"1958","day","1","200","0","0"
"1959","that","0.421052631578947","200","0","0"
"1960","to","0.75","200","0","0"
"1961","the","0.8","200","0","0"
"1962","the","0.3","200","0","0"
"1963","of","0.657142857142857","200","0","0"
"1964","to","0.228571428571429","200","0","0"
"1965","the","0.101123595505618","200","0","0"
"1966","a","0.101123595505618","200","0","0"
"1967","with","0.6","200","0","0"
"1968","to","0.916666666666667","200","0","0"
"1969","do","0.952380952380952","200","1","1"
"1970","weekend","0.277511961722488","201","0","0"
"1971","day","0.23444976076555","201","0","0"
"1972","time","0.0717703349282297","201","0","0"
"1973","week","0.0526315789473684","201","0","0"
"1974","day","0.130841121495327","201","0","0"
"1975","one","0.11214953271028","201","0","0"
"1976","time","0.0934579439252336","201","0","0"
"1977","night","0.0841121495327103","201","0","0"
"1978","weekend","0.0841121495327103","201","0","0"
"1979","of","0.813559322033898","201","0","0"
"1980","day","0.333333333333333","201","0","0"
"1981","to","0.75","201","0","0"
"1982","that","0.346153846153846","201","0","0"
"1983","with","0.5","201","0","0"
"1984","of","0.888888888888889","201","0","0"
"1985","day","0.785714285714286","201","0","0"
"1986","of","0.666666666666667","201","0","0"
"1987","time","1","201","0","0"
"1988","of","0.8","201","0","0"
"1989","a","0.0952380952380952","201","0","0"
"1990","the","0.0428571428571429","201","0","0"
"1991","<>","0.0476190476190476","201","0","0"
"1992","is","0.16304347826087","201","0","0"
"1993","it","0.119565217391304","201","0","0"
"1994","with","0.0978260869565217","201","0","0"
"1995","to","0.0869565217391304","201","0","0"
"1996","that","0.130952380952381","201","0","0"
"1997","i","0.0952380952380952","201","0","0"
"1998","to","0.234567901234568","201","0","0"
"1999","back","0.111111111111111","201","0","0"
"2000","through","0.0987654320987654","201","0","0"
"2001","a","0.204081632653061","201","0","0"
"2002","that","0.5","201","0","0"
"2003","with","0.947368421052632","201","0","0"
"2004","a","0.4","201","0","0"
"2005","at","0.421052631578947","201","0","0"
"2006","you","0.642857142857143","201","0","0"
"2007","about","0.833333333333333","201","0","0"
"2008","to","1","201","0","0"
"2009","to","0.785714285714286","201","0","0"
"2010","to","0.708333333333333","201","0","0"
"2011","to","0.952380952380952","201","0","0"
"2012","to","0.785714285714286","201","0","0"
"2013","to","0.571428571428571","201","0","0"
"2014","the","0.321428571428571","201","0","0"
"2015","what","0.342465753424658","201","0","0"
"2016","how","0.246575342465753","201","0","0"
"2017","do","0.647058823529412","201","1","1"
"2018","twitter","0.615384615384615","202","0","0"
"2019","to","1","202","0","0"
"2020","day","0.351351351351351","202","0","0"
"2021","day","0.32","202","0","0"
"2022","time","1","202","0","0"
"2023","<>","0.099009900990099","202","0","0"
"2024","the","0.219512195121951","202","0","0"
"2025","to","0.862068965517241","202","0","0"
"2026","to","1","202","0","0"
"2027","to","1","202","0","0"
"2028","was","0.142857142857143","202","0","0"
"2029","had","0.119047619047619","202","0","0"
"2030","was","0.352941176470588","202","0","0"
"2031","<>","0.154929577464789","202","0","0"
"2032","of","1","202","0","0"
"2033","to","0.8","202","0","0"
"2034","<>","0.151515151515152","202","0","0"
"2035","wife","0.319148936170213","202","0","0"
"2036","be","0.230769230769231","202","0","0"
"2037","the","0.785714285714286","202","0","0"
"2038","her","0.916666666666667","202","1","1"
"2039","of","0.210526315789474","203","0","0"
"2040","few","0.739130434782609","203","0","0"
"2041","met","0.615384615384615","203","1","1"
"2042","the","0.684210526315789","204","1","1"
"2043","block","0.444444444444444","205","0","0"
"2044","a","0.660714285714286","205","1","1"
"2045","having","0.3","206","1","1"
"2046","all","0.225","207","0","0"
"2047","a","0.866666666666667","207","1","1"
"2048","have","0.37037037037037","208","1","1"
"2049","it","0.45","209","0","0"
"2050","make","0.5","209","1","1"
"2051","you","0.772151898734177","210","1","1"
