"","word","freq","start","all","real"
"4026","población","0.0104651162790698","463","0","0"
"4027","altura","0.0104651162790698","463","0","0"
"4028","calle","0.0104651162790698","463","0","0"
"4029","<>","0.0662790697674419","463","1","1"
"4030","que","0.0661625708884688","464","0","0"
"4031","ninos","0.0189035916824197","464","0","0"
"4032","de","0.0170132325141777","464","0","0"
"4033","<>","0.0982986767485822","464","0","0"
"4034","horas","0.0805860805860806","464","0","0"
"4035","de","0.0622710622710623","464","1","1"
"4036","afueras","0.0293040293040293","465","1","1"
"4037","y","0.0293040293040293","466","0","0"
"4038","<>","0.0769230769230769","466","0","0"
"4039","<>","0.112994350282486","466","0","0"
"4040","si","0.518518518518518","466","1","1"
"4041","que","0.0814814814814815","467","0","0"
"4042","qué","0.0666666666666667","467","0","0"
"4043","<>","0.0869565217391304","467","0","0"
"4044","me","0.139130434782609","467","0","0"
"4045","los","0.262135922330097","467","0","0"
"4046","hijos","0.10989010989011","467","0","0"
"4047","<>","0.0989010989010989","467","0","0"
"4048","de","0.5","467","0","0"
"4049","de","1","467","0","0"
"4050","de","0.888888888888889","467","0","0"
"4051","largo","0.475609756097561","467","2","2"
"4052","que","0.219512195121951","469","0","0"
"4053","de","0.888888888888889","469","0","0"
"4054","de","0.75","469","0","0"
"4055","de","0.861111111111111","469","1","1"
"4056","del","0.138888888888889","470","0","0"
"4057","de","0.939393939393939","470","1","1"
"4058","mismo","0.571428571428571","471","0","0"
"4059","el","0.407407407407407","471","0","0"
"4060","de","0.757142857142857","471","2","2"
"4061","del","0.228571428571429","473","0","0"
"4062","y","0.0740740740740741","473","0","0"
"4063","a","0.0567901234567901","473","0","0"
"4064","de","0.0518518518518519","473","0","0"
"4065","que","0.0320987654320988","473","0","0"
"4066","en","0.0296296296296296","473","0","0"
"4067","el","0.0246913580246914","473","0","0"
"4068","por","0.0222222222222222","473","0","0"
"4069","como","0.0197530864197531","473","0","0"
"4070","con","0.0197530864197531","473","0","0"
"4071","para","0.0197530864197531","473","0","0"
"4072","<>","0.0962962962962963","473","0","0"
"4073","han","0.0458015267175573","473","0","0"
"4074","ha","0.0381679389312977","473","0","0"
"4075","encuentra","0.0254452926208651","473","0","0"
"4076","<>","0.203562340966921","473","2","2"
"4077","se","0.129824561403509","475","0","0"
"4078","es","0.0596491228070175","475","0","0"
"4079","me","0.0596491228070175","475","0","0"
"4080","te","0.0280701754385965","475","0","0"
"4081","hay","0.0280701754385965","475","0","0"
"4082","<>","0.0666666666666667","475","0","0"
"4083","<>","0.089171974522293","475","0","0"
"4084","<>","0.112676056338028","475","0","0"
"4085","he","0.0720720720720721","475","0","0"
"4086","<>","0.162162162162162","475","0","0"
"4087","el","0.111111111111111","475","0","0"
"4088","la","0.101851851851852","475","0","0"
"4089","una","0.0833333333333333","475","0","0"
"4090","<>","0.101851851851852","475","0","0"
"4091","el","0.122222222222222","475","0","0"
"4092","sido","0.115384615384615","475","0","0"
"4093","<>","0.103896103896104","475","0","0"
"4094","<>","0.12987012987013","475","0","0"
"4095","<>","0.307692307692308","475","0","0"
"4096","<>","0.226415094339623","475","0","0"
"4097","<>","0.2","475","0","0"
"4098","a","0.0855614973262032","475","0","0"
"4099","la","0.0855614973262032","475","0","0"
"4100","el","0.0828877005347594","475","0","0"
"4101","en","0.0588235294117647","475","0","0"
"4102","con","0.0320855614973262","475","0","0"
"4103","las","0.0267379679144385","475","0","0"
"4104","de","0.0267379679144385","475","0","0"
"4105","al","0.0240641711229947","475","0","0"
"4106","los","0.0240641711229947","475","0","0"
"4107","<>","0.0401069518716578","475","0","0"
"4108","los","0.0841121495327103","475","0","0"
"4109","febrero","0.0841121495327103","475","0","0"
"4110","noviembre","0.0747663551401869","475","0","0"
"4111","de","0.432432432432432","475","0","0"
"4112","de","0.235294117647059","475","0","0"
"4113","que","0.303030303030303","475","1","1"
"4114","pasado","0.303030303030303","476","0","0"
"4115","a","0.727272727272727","476","0","0"
"4116","de","0.818181818181818","476","0","0"
"4117","de","0.45","476","0","0"
"4118","de","0.588235294117647","476","0","0"
"4119","de","0.571428571428571","476","0","0"
"4120","de","0.110869565217391","476","1","1"
"4121","y","0.0826086956521739","477","0","0"
"4122","que","0.0391304347826087","477","0","0"
"4123","del","0.0369565217391304","477","0","0"
"4124","en","0.0326086956521739","477","0","0"
"4125","el","0.0239130434782609","477","0","0"
"4126","no","0.0239130434782609","477","0","0"
"4127","es","0.0195652173913043","477","0","0"
"4128","se","0.0195652173913043","477","0","0"
"4129","la","0.0173913043478261","477","0","0"
"4130","<>","0.0956521739130435","477","0","0"
"4131","es","0.32","477","1","1"
"4132","de","0.5","478","0","0"
"4133","de","0.571428571428571","478","0","0"
"4134","de","0.727272727272727","478","0","0"
"4135","de","0.888888888888889","478","0","0"
"4136","de","0.923076923076923","478","0","0"
"4137","de","0.159375","478","0","0"
"4138","y","0.0625","478","0","0"
"4139","es","0.03125","478","0","0"
"4140","en","0.03125","478","0","0"
"4141","del","0.03125","478","0","0"
"4142","el","0.028125","478","0","0"
"4143","a","0.028125","478","0","0"
"4144","que","0.028125","478","0","0"
"4145","se","0.025","478","0","0"
"4146","<>","0.05","478","0","0"
"4147","que","0.06426735218509","478","0","0"
"4148","fin","0.0231362467866324","478","1","1"
"4149","<>","0.089974293059126","479","0","0"
"4150","que","0.0494791666666667","479","0","0"
"4151","<>","0.09375","479","1","1"
"4152","<>","0.103260869565217","480","0","0"
"4153","<>","0.115384615384615","480","0","0"
"4154","<>","0.120689655172414","480","0","0"
"4155","<>","0.161290322580645","480","0","0"
"4156","que","0.466666666666667","480","0","0"
"4157","y","0.100877192982456","480","0","0"
"4158","de","0.0833333333333333","480","1","0"
"4159","en","0.0614035087719298","481","0","0"
"4160","<>","0.140350877192982","481","0","0"
"4161","policía","0.0208333333333333","481","0","0"
"4162","calle","0.0208333333333333","481","0","0"
"4163","manana","0.0185185185185185","481","0","0"
"4164","<>","0.0601851851851852","481","0","0"
"4165","gobierno","0.024390243902439","481","0","0"
"4166","<>","0.0829268292682927","481","0","0"
"4167","<>","0.108843537414966","481","0","0"
"4168","que","0.642857142857143","481","1","1"
"4169","menos","0.107142857142857","482","0","0"
"4170","<>","0.0825688073394495","482","0","0"
"4171","parte","0.166666666666667","482","0","0"
"4172","de","0.578947368421053","482","0","0"
"4173","de","0.794117647058823","482","0","0"
"4174","vez","1","482","0","0"
"4175","la","0.75","482","0","0"
"4176","el","0.611111111111111","482","0","0"
"4177","y","0.104166666666667","482","0","0"
"4178","de","0.0625","482","0","0"
"4179","<>","0.111111111111111","482","0","0"
"4180","<>","0.120253164556962","482","0","0"
"4181","se","0.115646258503401","482","1","0"
"4182","no","0.0884353741496599","483","0","0"
"4183","el","0.054421768707483","483","0","0"
"4184","<>","0.122448979591837","483","0","0"
"4185","<>","0.100840336134454","483","0","0"
"4186","<>","0.131147540983607","483","0","0"
"4187","que","0.888888888888889","483","0","0"
"4188","a","0.888888888888889","483","0","0"
"4189","de","0.0853658536585366","483","0","0"
"4190","a","0.0792682926829268","483","0","0"
"4191","la","0.0731707317073171","483","0","0"
"4192","el","0.0731707317073171","483","0","0"
"4193","en","0.0487804878048781","483","0","0"
"4194","y","0.0487804878048781","483","0","0"
"4195","<>","0.0487804878048781","483","0","0"
"4196","que","0.764705882352941","483","0","0"
"4197","que","1","483","0","0"
"4198","tiempo","0.733333333333333","483","0","0"
"4199","de","0.8","483","0","0"
"4200","y","0.0855263157894737","483","0","0"
"4201","de","0.0723684210526316","483","0","0"
"4202","el","0.0526315789473684","483","0","0"
"4203","<>","0.0657894736842105","483","0","0"
"4204","<>","0.5","483","0","0"
"4205","que","0.171052631578947","483","0","0"
"4206","la","0.185185185185185","483","0","0"
"4207","que","0.4","483","0","0"
"4208","<>","0.140625","483","0","0"
"4209","<>","0.232558139534884","483","0","0"
"4210","de","1","483","0","0"
"4211","<>","0.153061224489796","483","0","0"
"4212","no","0.130434782608696","483","0","0"
"4213","de","0.0751173708920188","483","0","0"
"4214","y","0.0751173708920188","483","0","0"
"4215","en","0.0610328638497653","483","0","0"
"4216","que","0.0375586854460094","483","0","0"
"4217","<>","0.0985915492957746","483","0","0"
"4218","la","0.1875","483","0","0"
"4219","que","0.186813186813187","483","0","0"
"4220","la","0.470588235294118","483","0","0"
"4221","<>","0.276595744680851","483","0","0"
"4222","<>","0.0847457627118644","483","0","0"
"4223","cosas","0.363636363636364","483","0","0"
"4224","y","0.529411764705882","483","0","0"
"4225","<>","0.157635467980296","483","0","0"
"4226","de","0.13953488372093","483","1","1"
"4227","<>","0.0697674418604651","484","0","0"
"4228","mejor","0.0833333333333333","484","0","0"
"4229","<>","0.0740740740740741","484","0","0"
"4230","no","0.120879120879121","484","0","0"
"4231","que","0.180327868852459","484","0","0"
"4232","que","0.457142857142857","484","0","0"
"4233","de","0.952380952380952","484","1","1"
"4234","y","0.156626506024096","485","0","0"
"4235","el","0.32","485","0","0"
"4236","la","0.257142857142857","485","0","0"
"4237","los","0.257142857142857","485","0","0"
"4238","<>","0.15625","485","0","0"
"4239","que","0.736842105263158","485","0","0"
"4240","que","0.722222222222222","485","0","0"
"4241","se","0.196428571428571","485","0","0"
"4242","<>","0.145454545454545","485","0","0"
"4243","la","0.196969696969697","485","0","0"
"4244","de","0.175925925925926","485","0","0"
"4245","y","0.111111111111111","485","0","0"
"4246","<>","0.111111111111111","485","0","0"
"4247","se","0.0701754385964912","485","0","0"
"4248","ha","0.043859649122807","485","0","0"
"4249","no","0.0394736842105263","485","0","0"
"4250","supone","0.0394736842105263","485","0","0"
"4251","<>","0.0745614035087719","485","0","0"
"4252","de","0.37037037037037","485","0","0"
"4253","que","0.888888888888889","485","0","0"
"4254","de","0.5","485","0","0"
"4255","de","0.12962962962963","485","1","1"
"4256","y","0.101851851851852","486","0","0"
"4257","que","0.0509259259259259","486","0","0"
"4258","del","0.0416666666666667","486","0","0"
"4259","<>","0.0694444444444444","486","0","0"
"4260","a","0.846153846153846","486","0","0"
"4261","de","1","486","0","0"
"4262","a","0.0824742268041237","486","0","0"
"4263","de","0.0824742268041237","486","0","0"
"4264","que","0.714285714285714","486","0","0"
"4265","el","0.34","486","0","0"
"4266","euros","0.527777777777778","486","0","0"
"4267","menos","1","486","0","0"
"4268","ni","0.2","486","0","0"
"4269","puede","0.0769230769230769","486","0","0"
"4270","<>","0.128205128205128","486","0","0"
"4271","un","0.0803571428571429","486","0","0"
"4272","una","0.0714285714285714","486","0","0"
"4273","lo","0.0769230769230769","486","0","0"
"4274","gusta","0.0769230769230769","486","0","0"
"4275","<>","0.0961538461538462","486","0","0"
"4276","<>","0.42","486","0","0"
"4277","a","0.1171875","486","0","0"
"4278","en","0.0625","486","0","0"
"4279","la","0.0625","486","0","0"
"4280","<>","0.28125","486","0","0"
"4281","<>","0.145454545454545","486","0","0"
"4282","<>","0.24390243902439","486","0","0"
"4283","así","0.37037037037037","486","0","0"
"4284","de","0.0608108108108108","486","0","0"
"4285","en","0.0472972972972973","486","0","0"
"4286","y","0.0439189189189189","486","0","0"
"4287","a","0.0337837837837838","486","0","0"
"4288","para","0.027027027027027","486","0","0"
"4289","<>","0.0912162162162162","486","0","0"
"4290","<>","0.275862068965517","486","0","0"
"4291","la","0.521739130434783","486","0","0"
"4292","me","0.0661764705882353","486","0","0"
"4293","se","0.0588235294117647","486","0","0"
"4294","que","1","486","0","0"
"4295","poco","1","486","0","0"
"4296","la","0.46875","486","0","0"
"4297","convertido","0.08","486","1","1"
"4298","a","0.482758620689655","487","0","0"
"4299","de","0.714285714285714","487","1","1"
"4300","en","0.13469387755102","488","0","0"
"4301","a","0.114285714285714","488","0","0"
"4302","y","0.073469387755102","488","0","0"
"4303","de","0.0693877551020408","488","0","0"
"4304","con","0.0489795918367347","488","0","0"
"4305","el","0.036734693877551","488","0","0"
"4306","por","0.0326530612244898","488","0","0"
"4307","que","0.448275862068966","488","0","0"
"4308","el","0.163934426229508","488","0","0"
"4309","se","0.205128205128205","488","0","0"
"4310","<>","0.102272727272727","488","0","0"
"4311","como","1","488","0","0"
"4312","a","0.888888888888889","488","0","0"
"4313","<>","0.294117647058824","488","0","0"
"4314","que","0.6","488","0","0"
"4315","de","0.144067796610169","488","0","0"
"4316","más","0.0932203389830508","488","0","0"
"4317","de","0.947368421052632","488","0","0"
"4318","de","1","488","0","0"
"4319","de","0.155339805825243","488","1","0"
"4320","que","0.0436893203883495","489","0","0"
"4321","<>","0.0776699029126214","489","0","0"
"4322","las","0.666666666666667","489","0","0"
"4323","más","0.225","489","0","0"
"4324","que","0.2","489","0","0"
"4325","otra","0.818181818181818","489","1","1"
"4326","de","0.154639175257732","490","0","0"
"4327","<>","0.0824742268041237","490","0","0"
"4328","los","0.676923076923077","490","0","0"
"4329","ser","0.277777777777778","490","0","0"
"4330","la","0.094017094017094","490","0","0"
"4331","el","0.045135406218656","490","1","0"
"4332","la","0.0290872617853561","491","0","0"
"4333","un","0.0170511534603811","491","0","0"
"4334","de","0.0170511534603811","491","0","0"
"4335","los","0.0160481444332999","491","0","0"
"4336","que","0.0160481444332999","491","0","0"
"4337","su","0.0130391173520562","491","0","0"
"4338","con","0.0120361083249749","491","0","0"
"4339","a","0.0120361083249749","491","0","0"
"4340","del","0.0100300902708124","491","0","0"
"4341","las","0.0100300902708124","491","0","0"
"4342","no","0.0100300902708124","491","0","0"
"4343","otros","0.00902708124373119","491","0","0"
"4344","por","0.00902708124373119","491","0","0"
"4345","<>","0.279839518555667","491","7","6"
"4346","la","0.129798903107861","498","0","0"
"4347","los","0.0603290676416819","498","1","0"
"4348","una","0.020109689213894","499","0","0"
"4349","las","0.0164533820840951","499","0","0"
"4350","<>","0.151736745886654","499","2","1"
"4351","el","0.178111587982833","501","0","0"
"4352","la","0.143776824034335","501","0","0"
"4353","su","0.0386266094420601","501","0","0"
"4354","los","0.036480686695279","501","0","0"
"4355","un","0.0300429184549356","501","0","0"
"4356","las","0.0278969957081545","501","0","0"
"4357","una","0.0257510729613734","501","0","0"
"4358","<>","0.0772532188841202","501","0","0"
"4359","se","0.069164265129683","501","0","0"
"4360","no","0.0432276657060519","501","0","0"
"4361","le","0.0230547550432277","501","0","0"
