"","word","freq","start","all","real"
"18171","year","0.00205655526992288","11861","1","1"
"18172","<>","0.1573264781491","11862","31","30"
"18173","and","0.114942528735632","11893","1","1"
"18174","to","0.0919540229885057","11894","0","0"
"18175","with","0.0459770114942529","11894","0","0"
"18176","i","0.0344827586206897","11894","0","0"
"18177","a","0.0344827586206897","11894","0","0"
"18178","into","0.0229885057471264","11894","0","0"
"18179","i'm","0.0229885057471264","11894","0","0"
"18180","what","0.0229885057471264","11894","0","0"
"18181","as","0.0229885057471264","11894","0","0"
"18182","this","0.0229885057471264","11894","0","0"
"18183","for","0.0229885057471264","11894","0","0"
"18184","that","0.0229885057471264","11894","0","0"
"18185","<>","0.0459770114942529","11894","0","0"
"18186","<>","0.8","11894","0","0"
"18187","of","0.375","11894","1","1"
"18188","and","0.25","11895","0","0"
"18189","the","0.072463768115942","11895","0","0"
"18190","roll","0.0579710144927536","11895","0","0"
"18191","i","0.0434782608695652","11895","0","0"
"18192","dont","0.0289855072463768","11895","0","0"
"18193","i'll","0.0289855072463768","11895","0","0"
"18194","a","0.0289855072463768","11895","0","0"
"18195","<>","0.144927536231884","11895","0","0"
"18196","it","0.25","11895","0","0"
"18197","<>","0.4","11895","0","0"
"18198","the","0.222222222222222","11895","0","0"
"18199","in","0.5","11895","0","0"
"18200","and","0.0932203389830508","11895","2","1"
"18201","of","0.0847457627118644","11897","1","1"
"18202","is","0.076271186440678","11898","1","0"
"18203","was","0.0593220338983051","11899","1","1"
"18204","in","0.0508474576271186","11900","0","0"
"18205","on","0.0423728813559322","11900","1","1"
"18206","to","0.0423728813559322","11901","0","0"
"18207","but","0.0254237288135593","11901","0","0"
"18208","for","0.0254237288135593","11901","1","1"
"18209","a","0.0254237288135593","11902","1","1"
"18210","as","0.0169491525423729","11903","0","0"
"18211","i","0.0169491525423729","11903","0","0"
"18212","if","0.0169491525423729","11903","1","1"
"18213","or","0.0169491525423729","11904","0","0"
"18214","the","0.0169491525423729","11904","0","0"
"18215","<>","0.0847457627118644","11904","1","0"
"18216","the","0.125","11905","1","0"
"18217","one","0.0625","11906","1","1"
"18218","<>","0.21875","11907","1","0"
"18219","of","0.230769230769231","11908","0","0"
"18220","and","0.192307692307692","11908","0","0"
"18221","as","0.0769230769230769","11908","0","0"
"18222","drew","0.222222222222222","11908","0","0"
"18223","<>","0.222222222222222","11908","0","0"
"18224","time","0.125","11908","0","0"
"18225","<>","0.272727272727273","11908","0","0"
"18226","is","0.2","11908","0","0"
"18227","most","0.3","11908","1","0"
"18228","<>","0.3","11909","0","0"
"18229","championships","0.0317460317460317","11909","0","0"
"18230","harbor","0.0317460317460317","11909","0","0"
"18231","championship","0.0317460317460317","11909","0","0"
"18232","debt","0.0317460317460317","11909","0","0"
"18233","defense","0.0317460317460317","11909","0","0"
"18234","security","0.0317460317460317","11909","0","0"
"18235","park","0.0317460317460317","11909","0","0"
"18236","city","0.0317460317460317","11909","0","0"
"18237","<>","0.111111111111111","11909","1","1"
"18238","american","0.333333333333333","11910","0","0"
"18239","gas","0.153846153846154","11910","0","0"
"18240","human","0.0769230769230769","11910","0","0"
"18241","and","0.0769230769230769","11910","0","0"
"18242","<>","0.115384615384615","11910","0","0"
"18243","of","0.25","11910","1","1"
"18244","and","0.125","11911","0","0"
"18245","the","0.285714285714286","11911","0","0"
"18246","<>","0.285714285714286","11911","0","0"
"18247","i","0.333333333333333","11911","0","0"
"18248","playoffs","0.111111111111111","11911","0","0"
"18249","<>","0.111111111111111","11911","0","0"
"18250","<>","0.285714285714286","11911","0","0"
"18251","tourney","0.285714285714286","11911","0","0"
"18252","my","0.133333333333333","11911","0","0"
"18253","i","0.133333333333333","11911","0","0"
"18254","the","0.25","11911","1","0"
"18255","future","0.0625","11912","0","0"
"18256","a","0.0625","11912","0","0"
"18257","her","0.0416666666666667","11912","0","0"
"18258","and","0.0416666666666667","11912","0","0"
"18259","<>","0.125","11912","0","0"
"18260","<>","0.421052631578947","11912","1","1"
"18261","all","0.128205128205128","11913","1","1"
"18262","million","0.0769230769230769","11914","1","1"
"18263","as","0.0769230769230769","11915","0","0"
"18264","every","0.0512820512820513","11915","0","0"
"18265","years","0.0512820512820513","11915","0","0"
"18266","two","0.0512820512820513","11915","0","0"
"18267","to","0.238095238095238","11915","0","0"
"18268","and","0.142857142857143","11915","0","0"
"18269","<>","0.142857142857143","11915","0","0"
"18270","and","0.157894736842105","11915","0","0"
"18271","to","0.474006116207951","11915","19","18"
"18272","a","0.0917431192660551","11934","2","1"
"18273","for","0.0428134556574924","11936","1","0"
"18274","some","0.0244648318042813","11937","1","0"
"18275","of","0.0244648318042813","11938","1","1"
"18276","more","0.018348623853211","11939","1","1"
"18277","your","0.0152905198776758","11940","1","1"
"18278","help","0.0122324159021407","11941","1","1"
"18279","any","0.0122324159021407","11942","2","1"
"18280","it","0.0122324159021407","11944","0","0"
"18281","all","0.00611620795107034","11944","0","0"
"18282","and","0.00917431192660551","11944","0","0"
"18283","another","0.00917431192660551","11944","0","0"
"18284","my","0.00611620795107034","11944","0","0"
"18285","new","0.00611620795107034","11944","0","0"
"18286","right","0.00611620795107034","11944","1","1"
"18287","sleep","0.00611620795107034","11945","0","0"
"18288","somebody","0.00611620795107034","11945","1","1"
"18289","someone","0.00611620795107034","11946","1","1"
"18290","something","0.00611620795107034","11947","1","1"
"18291","the","0.00611620795107034","11948","0","0"
"18292","them","0.00917431192660551","11948","0","0"
"18293","<>","0.0397553516819572","11948","1","0"
"18294","to","0.295081967213115","11949","1","1"
"18295","a","0.0655737704918033","11950","1","1"
"18296","more","0.0491803278688525","11951","0","0"
"18297","for","0.0491803278688525","11951","0","0"
"18298","someone","0.0327868852459016","11951","0","0"
"18299","that","0.0327868852459016","11951","0","0"
"18300","in","0.0327868852459016","11951","1","1"
"18301","<>","0.0327868852459016","11952","0","0"
"18302","to","0.316455696202532","11952","3","2"
"18303","a","0.113924050632911","11955","2","1"
"18304","is","0.0632911392405063","11957","1","1"
"18305","more","0.0379746835443038","11958","0","0"
"18306","help","0.0253164556962025","11958","0","0"
"18307","now","0.0253164556962025","11958","0","0"
"18308","in","0.0253164556962025","11958","0","0"
"18309","of","0.0253164556962025","11958","0","0"
"18310","thinking","0.1","11958","0","0"
"18311","<>","0.25","11958","0","0"
"18312","<>","0.4","11958","0","0"
"18313","and","0.176470588235294","11958","0","0"
"18314","patrick","0.222222222222222","11958","1","1"
"18315","<>","0.333333333333333","11959","0","0"
"18316","is","0.157894736842105","11959","0","0"
"18317","<>","0.210526315789474","11959","1","1"
"18318","about","0.222222222222222","11960","0","0"
"18319","<>","0.222222222222222","11960","0","0"
"18320","<>","0.333333333333333","11960","0","0"
"18321","<>","0.333333333333333","11960","0","0"
"18322","of","0.142857142857143","11960","0","0"
"18323","marketing","0.0714285714285714","11960","0","0"
"18324","<>","0.178571428571429","11960","0","0"
"18325","sites","0.181818181818182","11960","0","0"
"18326","<>","0.363636363636364","11960","0","0"
"18327","been","0.0444444444444444","11960","1","1"
"18328","forget","0.0333333333333333","11961","2","2"
"18329","had","0.0333333333333333","11963","2","2"
"18330","seen","0.0259259259259259","11965","2","2"
"18331","thought","0.0259259259259259","11967","1","1"
"18332","be","0.0259259259259259","11968","2","2"
"18333","know","0.0222222222222222","11970","2","2"
"18334","get","0.0185185185185185","11972","1","1"
"18335","have","0.0185185185185185","11973","0","0"
"18336","tried","0.0148148148148148","11973","0","0"
"18337","a","0.00740740740740741","11973","0","0"
"18338","actually","0.00740740740740741","11973","0","0"
"18339","before","0.00740740740740741","11973","0","0"
"18340","came","0.0111111111111111","11973","1","1"
"18341","change","0.00740740740740741","11974","0","0"
"18342","driven","0.00740740740740741","11974","0","0"
"18343","ending","0.00740740740740741","11974","0","0"
"18344","even","0.0111111111111111","11974","0","0"
"18345","existed","0.0111111111111111","11974","0","0"
"18346","felt","0.0111111111111111","11974","0","0"
"18347","followed","0.00740740740740741","11974","0","0"
"18348","give","0.00740740740740741","11974","1","1"
"18349","go","0.0111111111111111","11975","0","0"
"18350","gone","0.00740740740740741","11975","0","0"
"18351","heard","0.0111111111111111","11975","1","1"
"18352","imagined","0.0111111111111111","11976","0","0"
"18353","in","0.0111111111111111","11976","0","0"
"18354","knew","0.0111111111111111","11976","1","1"
"18355","leave","0.00740740740740741","11977","0","0"
"18356","left","0.00740740740740741","11977","0","0"
"18357","let","0.0111111111111111","11977","0","0"
"18358","more","0.00740740740740741","11977","0","0"
"18359","put","0.00740740740740741","11977","0","0"
"18360","really","0.0111111111111111","11977","0","0"
"18361","said","0.00740740740740741","11977","0","0"
"18362","saw","0.00740740740740741","11977","0","0"
"18363","say","0.0111111111111111","11977","0","0"
"18364","to","0.0111111111111111","11977","0","0"
"18365","wanted","0.00740740740740741","11977","0","0"
"18366","will","0.0111111111111111","11977","0","0"
"18367","<>","0.0814814814814815","11977","3","3"
"18368","york","0.0895061728395062","11980","7","6"
"18369","jersey","0.0324074074074074","11987","3","2"
"18370","year","0.0324074074074074","11990","1","1"
"18371","followers","0.0108024691358025","11991","1","1"
"18372","job","0.0108024691358025","11992","0","0"
"18373","orleans","0.0108024691358025","11992","0","0"
"18374","and","0.0108024691358025","11992","1","1"
"18375","england","0.00925925925925926","11993","1","1"
"18376","music","0.00925925925925926","11994","0","0"
"18377","mexico","0.00771604938271605","11994","0","0"
"18378","adventure","0.00462962962962963","11994","1","0"
"18379","album","0.00462962962962963","11995","0","0"
"18380","baby","0.00308641975308642","11995","0","0"
"18381","beer","0.00308641975308642","11995","0","0"
"18382","bill","0.00308641975308642","11995","0","0"
"18383","book","0.00617283950617284","11995","0","0"
"18384","boy","0.00308641975308642","11995","0","0"
"18385","building","0.00308641975308642","11995","0","0"
"18386","ceo","0.00308641975308642","11995","0","0"
"18387","comedy","0.00308641975308642","11995","0","0"
"18388","day","0.00462962962962963","11995","0","0"
"18389","ep","0.00617283950617284","11995","0","0"
"18390","episode","0.00308641975308642","11995","0","0"
"18391","favorite","0.00462962962962963","11995","0","0"
"18392","follower","0.00308641975308642","11995","0","0"
"18393","for","0.00308641975308642","11995","0","0"
"18394","friends","0.00308641975308642","11995","0","0"
"18395","girl","0.00308641975308642","11995","0","0"
"18396","group","0.00308641975308642","11995","0","0"
"18397","home","0.00771604938271605","11995","0","0"
"18398","i","0.00308641975308642","11995","0","0"
"18399","in","0.00308641975308642","11995","1","0"
"18400","ipad","0.00308641975308642","11996","0","0"
"18401","is","0.00308641975308642","11996","0","0"
"18402","life","0.00308641975308642","11996","0","0"
"18403","look","0.00308641975308642","11996","0","0"
"18404","name","0.00462962962962963","11996","0","0"
"18405","number","0.00308641975308642","11996","0","0"
"18406","one","0.00617283950617284","11996","0","0"
"18407","ones","0.00308641975308642","11996","0","0"
"18408","or","0.00308641975308642","11996","0","0"
"18409","partner","0.00308641975308642","11996","0","0"
"18410","people","0.00462962962962963","11996","0","0"
"18411","project","0.00308641975308642","11996","0","0"
"18412","record","0.00308641975308642","11996","0","0"
"18413","release","0.00308641975308642","11996","0","0"
"18414","rules","0.00462962962962963","11996","1","1"
"18415","series","0.00308641975308642","11997","0","0"
"18416","site","0.00308641975308642","11997","0","0"
"18417","social","0.00308641975308642","11997","0","0"
"18418","song","0.00617283950617284","11997","0","0"
"18419","songs","0.00308641975308642","11997","0","0"
"18420","student","0.00308641975308642","11997","0","0"
"18421","stuff","0.00308641975308642","11997","0","0"
"18422","tax","0.00308641975308642","11997","0","0"
"18423","term","0.00308641975308642","11997","0","0"
"18424","things","0.00462962962962963","11997","0","0"
"18425","timeline","0.00462962962962963","11997","0","0"
"18426","to","0.00771604938271605","11997","1","1"
"18427","twitter","0.00771604938271605","11998","1","1"
"18428","video","0.00462962962962963","11999","0","0"
"18429","wave","0.00308641975308642","11999","0","0"
"18430","ways","0.00462962962962963","11999","0","0"
"18431","web","0.00308641975308642","11999","0","0"
"18432","website","0.00462962962962963","11999","0","0"
"18433","word","0.00462962962962963","11999","1","1"
"18434","world","0.00617283950617284","12000","0","0"
"18435","year's","0.00308641975308642","12000","0","0"
"18436","years","0.00462962962962963","12000","0","0"
"18437","<>","0.199074074074074","12000","10","9"
"18438","liberty","0.105263157894737","12010","0","0"
"18439","<>","0.105263157894737","12010","0","0"
